ID,Name,Variable,Method,Class,Package,File,File Name
CS521,UnusedParameters,c,httpd_StreamSend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\network\httpd.c,httpd.c
CS522,UnusedParameters,newval,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\visualization\visual\visual.c,visual.c
CS523,UnusedParameters,dRate,CapturePin::NewSegment,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\access\dshow\filter.cpp,filter.cpp
CS524,UnusedParameters,addr,rootwrap_bind,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\network\rootwrap.c,rootwrap.c
CS525,UnusedParameters,reserved,RegOpenKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\libs\loader\registry.c,registry.c
CS526,UnusedParameters,value,NPP_SetValue,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\mozilla\vlcshell.cpp,vlcshell.cpp
CS527,UnusedParameters,xDest,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS528,UnusedParameters,user_data,SliderMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS529,UnusedParameters,reason,NPP_URLNotify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\mozilla\vlcshell.cpp,vlcshell.cpp
CS530,UnusedParameters,lParam,acmDriverAddA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\libs\loader\afl.c,afl.c
CS531,UnusedParameters,f_BlackCrush[VOUT_MAX_PLANES],Gamma_Correction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\video_filter\panoramix.c,panoramix.c
CS532,UnusedParameters,unused,expReadFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\libs\loader\win32.c,win32.c
CS533,UnusedParameters,g,X11Display::putPixel16LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS534,UnusedParameters,fSaveAllProperties,VLCPersistPropertyBag::Save,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\activex\persistpropbag.cpp,persistpropbag.cpp
CS535,UnusedParameters,args,VlcProc::controlWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS536,UnusedParameters,p_request,HttpCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\stream_out\rtp.c,rtp.c
CS537,UnusedParameters,visual_selector_enabled,QVLCMenu::ToolsMenu,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\qt4\menus.cpp,menus.cpp
CS538,UnusedParameters,height,VideoWindow::Zoom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS539,UnusedParameters,p_dest,I420_IUYV,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\video_chroma\i420_yuy2.c,i420_yuy2.c
CS540,UnusedParameters,ppsz_property[],ExecuteNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\input\vlm.c,vlm.c
CS541,UnusedParameters,lpcbClass,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\libs\loader\registry.c,registry.c
CS542,UnusedParameters,p_data,VideoConfig,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\control\rc.c,rc.c
CS543,UnusedParameters,maxWidth,BitmapFont::drawString,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\src\bitmap_font.cpp,bitmap_font.cpp
CS544,UnusedParameters,oval,PlaylistNext,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\misc\notify\xosd.c,xosd.c
CS545,UnusedParameters,newval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\misc\testsuite\test4.c,test4.c
CS546,UnusedParameters,minVal,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\libs\loader\win32.c,win32.c
CS547,UnusedParameters,lcid,VLCMessage::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS548,UnusedParameters,f_BlackLevel[VOUT_MAX_PLANES],Gamma_Correction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\video_filter\panoramix.c,panoramix.c
CS549,UnusedParameters,b,X11Display::putPixel16LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS550,UnusedParameters,a,X11Display::putPixel16LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS551,UnusedImplementation,,addTarget,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS552,UnusedImplementation,,pause,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS553,NotSecuringLibraries,"jvlc",,JVLC,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\JVLC.java,JVLC.java
CS554,MemoryManagementMismatch,StringUTFChars,Java_org_videolan_jvlc_Playlist__1play,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\playlist-jni.cc,playlist-jni.cc
CS555,MemoryManagementMismatch,StringUTFChars,Java_org_videolan_jvlc_VLM__1addBroadcast,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\vlm-jni.cc,vlm-jni.cc
CS556,MemoryManagementMismatch,StringUTFChars,Java_org_videolan_jvlc_VLM__1changeMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\vlm-jni.cc,vlm-jni.cc
CS557,MemoryManagementMismatch,StringUTFChars,Java_org_videolan_jvlc_JVLC_createInstance,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\core-jni.cc,core-jni.cc
CS558,MemoryManagementMismatch,StringUTFChars,Java_org_videolan_jvlc_Playlist__1playlist_1add,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\playlist-jni.cc,playlist-jni.cc
CS559,NotHandlingExceptions,"getJVLC",getJVLCInstance,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\graphics-jni.cc,graphics-jni.cc
CS560,NotHandlingExceptions,"getInstance",getJVLCInstance,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\graphics-jni.cc,graphics-jni.cc
CS561,NotHandlingExceptions,"getInstance",getInstance,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\utils.cc,utils.cc
CS562,NotHandlingExceptions,"getInstance",getClassInstance,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\core-jni.cc,core-jni.cc
CS563,NotHandlingExceptions,"org/videolan/jvlc/VLCException",handle_vlc_exception,,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\src\utils.cc,utils.cc
CS564,UnusedDeclaration,,getPlaylistItems,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS565,UnusedDeclaration,,getPlaylistIndex,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS566,UnusedDeclaration,,_hasVout,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS567,UnusedDeclaration,,_prev,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS568,UnusedDeclaration,,setPosition,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS569,UnusedDeclaration,,_addBroadcast,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS570,UnusedDeclaration,,cleanUp,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS571,UnusedDeclaration,,_showMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS572,UnusedDeclaration,,_changeMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS573,UnusedDeclaration,,getLength,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS574,UnusedDeclaration,,_setEnabled,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS575,UnusedDeclaration,,_getFullscreen,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS576,UnusedDeclaration,,_getMediachapter,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS577,UnusedDeclaration,,_getChannel,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS578,UnusedDeclaration,,getVersion,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS579,UnusedDeclaration,,playlistClear,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS580,UnusedDeclaration,,_playlist_add,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS581,UnusedDeclaration,,_paint,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS582,UnusedDeclaration,,_toggleMute,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS583,UnusedDeclaration,,_next,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS584,UnusedDeclaration,,_isPlaying,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS585,UnusedDeclaration,,_getMediatitle,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS586,UnusedDeclaration,,_setMute,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS587,UnusedDeclaration,,_getTime,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS588,UnusedDeclaration,,_getHeight,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS589,UnusedDeclaration,,_play,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS590,UnusedDeclaration,,_getPosition,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS591,UnusedDeclaration,,_destroy,JVLC,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\JVLC.java,JVLC.java
CS592,UnusedDeclaration,,_setVolume,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS593,UnusedDeclaration,,_getVolume,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS594,UnusedDeclaration,,_getMute,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS595,UnusedDeclaration,,_setFullscreen,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS596,UnusedDeclaration,,_getMediarate,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS597,UnusedDeclaration,,_seekMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS598,UnusedDeclaration,,_getMediaseekable,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS599,UnusedDeclaration,,muteVolume,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS600,UnusedDeclaration,,_getMedialength,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS601,UnusedDeclaration,,_getFPS,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS602,UnusedDeclaration,,_itemsCount,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS603,UnusedDeclaration,,getTime,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS604,UnusedDeclaration,,fullScreen,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS605,UnusedDeclaration,,_destroyVideo,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS606,UnusedDeclaration,,getVolume,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS607,UnusedDeclaration,,_setInput,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS608,UnusedDeclaration,,_getTrack,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS609,UnusedDeclaration,,setVariable,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS610,UnusedDeclaration,,setVolume,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS611,UnusedDeclaration,,_stopMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS612,UnusedDeclaration,,speedSlower,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS613,UnusedDeclaration,,getError,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS614,UnusedDeclaration,,playlistNext,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS615,UnusedDeclaration,,speedFaster,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS616,UnusedDeclaration,,_setTime,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS617,UnusedDeclaration,,_isRunning,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS618,UnusedDeclaration,,_setChannel,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS619,UnusedDeclaration,,_toggleFullscreen,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS620,UnusedDeclaration,,_getLength,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS621,UnusedDeclaration,,_getMediatime,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS622,UnusedDeclaration,,_stop,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS623,UnusedDeclaration,,_setTrack,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java,Audio.java
CS624,UnusedDeclaration,,getVariable,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS625,UnusedDeclaration,,setTime,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS626,UnusedDeclaration,,die,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS627,UnusedDeclaration,,_deleteMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS628,UnusedDeclaration,,_pause,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS629,UnusedDeclaration,,addInterface,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS630,UnusedDeclaration,,_setLoop,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS631,UnusedDeclaration,,playlistPrev,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java,JVLC.java
CS632,UnusedDeclaration,,_deleteItem,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS633,UnusedDeclaration,,_playMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS634,UnusedDeclaration,,_reparent,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS635,UnusedDeclaration,,_setPosition,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java,Input.java
CS636,UnusedDeclaration,,_setOutput,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS637,UnusedDeclaration,,_pauseMedia,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS638,UnusedDeclaration,,_getWidth,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS639,UnusedDeclaration,,_getMediaposition,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java,VLM.java
CS640,UnusedDeclaration,,_getSnapshot,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
CS641,UnusedDeclaration,,_clear,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java,Playlist.java
CS642,UnusedDeclaration,,_setSize,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java,Video.java
AP643,TooMuchClustering,,,JVLC,,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java
AP644,TooMuchClustering,,,Input,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java
AP645,TooMuchClustering,,,Playlist,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Playlist.java
AP646,TooMuchClustering,,,Video,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java
AP647,TooMuchClustering,,,Audio,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java
AP648,TooMuchClustering,,,VLM,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java
