ID,Name,Variable,Method,Class,Package,File,File Name
AP417,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP418,ExcessiveInterLanguageCommunication,,memtablePrefixBloomProbes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP419,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP420,ExcessiveInterLanguageCommunication,,setExpandedCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP421,ExcessiveInterLanguageCommunication,,setRateLimiter,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP422,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP423,ExcessiveInterLanguageCommunication,,enableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP424,ExcessiveInterLanguageCommunication,,hardRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP425,ExcessiveInterLanguageCommunication,,setTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP426,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP427,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP428,ExcessiveInterLanguageCommunication,,memtablePrefixBloomBits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP429,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP430,ExcessiveInterLanguageCommunication,,merge,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP431,ExcessiveInterLanguageCommunication,,disableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP432,ExcessiveInterLanguageCommunication,,disposeInternal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP433,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP434,ExcessiveInterLanguageCommunication,,openCF,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\TtlDB.java
AP435,ExcessiveInterLanguageCommunication,,append,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP436,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP437,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP438,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP439,ExcessiveInterLanguageCommunication,,setVerifyChecksumsInCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP440,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP441,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP442,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP443,ExcessiveInterLanguageCommunication,,setFilterDeletes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP444,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP445,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP446,ExcessiveInterLanguageCommunication,,allowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP447,ExcessiveInterLanguageCommunication,,listColumnFamilies,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP448,ExcessiveInterLanguageCommunication,,keyMayExist,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP449,ExcessiveInterLanguageCommunication,,setCreateIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP450,ExcessiveInterLanguageCommunication,,openROnly,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP451,ExcessiveInterLanguageCommunication,,setAllowOsBuffer,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP452,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP453,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP454,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP455,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP456,ExcessiveInterLanguageCommunication,,statisticsPtr,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP457,ExcessiveInterLanguageCommunication,,setComparatorHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP458,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP459,ExcessiveInterLanguageCommunication,,setWalDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP460,ExcessiveInterLanguageCommunication,,bytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP461,ExcessiveInterLanguageCommunication,,iterators,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP462,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP463,ExcessiveInterLanguageCommunication,,setNumLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP464,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP465,ExcessiveInterLanguageCommunication,,getDefaultColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP466,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP467,ExcessiveInterLanguageCommunication,,softRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP468,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP469,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP470,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP471,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP472,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP473,ExcessiveInterLanguageCommunication,,disposeInternal,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP474,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP475,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP476,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomProbes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP477,ExcessiveInterLanguageCommunication,,compactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP478,ExcessiveInterLanguageCommunication,,setSourceCompactionFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP479,ExcessiveInterLanguageCommunication,,setDisableDataSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP480,ExcessiveInterLanguageCommunication,,get,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP481,ExcessiveInterLanguageCommunication,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP482,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP483,ExcessiveInterLanguageCommunication,,newOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP484,ExcessiveInterLanguageCommunication,,setErrorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP485,ExcessiveInterLanguageCommunication,,verifyChecksumsInCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP486,ExcessiveInterLanguageCommunication,,minPartialMergeOperands,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP487,ExcessiveInterLanguageCommunication,,compactRange0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP488,ExcessiveInterLanguageCommunication,,createColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP489,ExcessiveInterLanguageCommunication,,setSourceCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP490,ExcessiveInterLanguageCommunication,,compactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP491,ExcessiveInterLanguageCommunication,,flush,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP492,ExcessiveInterLanguageCommunication,,setBloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP493,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP494,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP495,ExcessiveInterLanguageCommunication,,setSequence,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP496,ExcessiveInterLanguageCommunication,,sequence,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP497,ExcessiveInterLanguageCommunication,,setNumLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP498,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP499,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP500,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP501,ExcessiveInterLanguageCommunication,,setErrorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP502,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP503,ExcessiveInterLanguageCommunication,,setRateLimitDelayMaxMilliseconds,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP504,ExcessiveInterLanguageCommunication,,useFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP505,ExcessiveInterLanguageCommunication,,allowOsBuffer,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP506,ExcessiveInterLanguageCommunication,,remove,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP507,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP508,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP509,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP510,ExcessiveInterLanguageCommunication,,prepareForBulkLoad,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP511,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP512,ExcessiveInterLanguageCommunication,,releaseSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP513,ExcessiveInterLanguageCommunication,,getColumnFamilyOptionsFromProps,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP514,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP515,ExcessiveInterLanguageCommunication,,createNewDirectSlice1,DirectSlice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DirectSlice.java
AP516,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP517,ExcessiveInterLanguageCommunication,,setHardRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP518,ExcessiveInterLanguageCommunication,,disposeInternal,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP519,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP520,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP521,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP522,ExcessiveInterLanguageCommunication,,maxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP523,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP524,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP525,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP526,ExcessiveInterLanguageCommunication,,softRateLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP527,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP528,ExcessiveInterLanguageCommunication,,setWriteBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP529,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP530,ExcessiveInterLanguageCommunication,,walDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP531,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP532,ExcessiveInterLanguageCommunication,,getUpdatesSince,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP533,ExcessiveInterLanguageCommunication,,rateLimitDelayMaxMilliseconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP534,ExcessiveInterLanguageCommunication,,setMergeOperatorName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP535,ExcessiveInterLanguageCommunication,,createNewDirectSlice0,DirectSlice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DirectSlice.java
AP536,ExcessiveInterLanguageCommunication,,setWalDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP537,ExcessiveInterLanguageCommunication,,setMaxGrandparentOverlapFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP538,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP539,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP540,ExcessiveInterLanguageCommunication,,disposeInternal,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP541,ExcessiveInterLanguageCommunication,,paranoidChecks,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP542,ExcessiveInterLanguageCommunication,,open,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP543,ExcessiveInterLanguageCommunication,,maxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP544,ExcessiveInterLanguageCommunication,,setParanoidChecks,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP545,ExcessiveInterLanguageCommunication,,compressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP546,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP547,ExcessiveInterLanguageCommunication,,setFilterDeletes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP548,ExcessiveInterLanguageCommunication,,maxGrandparentOverlapFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP549,ExcessiveInterLanguageCommunication,,maxManifestFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP550,ExcessiveInterLanguageCommunication,,setLogger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP551,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP552,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
