ID,Name,Variable,Method,Class,Package,File,File Name
AP407,ExcessiveInterLanguageCommunication,,useDirectWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP408,ExcessiveInterLanguageCommunication,,setLevel0FileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP409,ExcessiveInterLanguageCommunication,,failIfOptionsFileError,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP410,ExcessiveInterLanguageCommunication,,dropColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP411,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP412,ExcessiveInterLanguageCommunication,,setAllowMmapReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP413,ExcessiveInterLanguageCommunication,,setMergeOperatorName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP414,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP415,ExcessiveInterLanguageCommunication,,setLevel0StopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP416,ExcessiveInterLanguageCommunication,,compactionPriority,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP417,ExcessiveInterLanguageCommunication,,getAndResetTickerCount,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Statistics.java
AP418,ExcessiveInterLanguageCommunication,,verifyChecksums,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP419,ExcessiveInterLanguageCommunication,,setShareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP420,ExcessiveInterLanguageCommunication,,setStatistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP421,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP422,ExcessiveInterLanguageCommunication,,dbPathsLen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP423,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplierAdditional,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP424,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP425,ExcessiveInterLanguageCommunication,,ingestExternalFile,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP426,ExcessiveInterLanguageCommunication,,getElapsedTime,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP427,ExcessiveInterLanguageCommunication,,setCallbackTriggerIntervalSize,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP428,ExcessiveInterLanguageCommunication,,disableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP429,ExcessiveInterLanguageCommunication,,setDbPaths,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP430,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP431,ExcessiveInterLanguageCommunication,,setCompactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP432,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP433,ExcessiveInterLanguageCommunication,,setRateLimiter,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP434,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringShutdown,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP435,ExcessiveInterLanguageCommunication,,write1,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP436,ExcessiveInterLanguageCommunication,,setInfoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP437,ExcessiveInterLanguageCommunication,,setMemTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP438,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP439,ExcessiveInterLanguageCommunication,,setHardPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP440,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP441,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP442,ExcessiveInterLanguageCommunication,,setIgnoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP443,ExcessiveInterLanguageCommunication,,setWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP444,ExcessiveInterLanguageCommunication,,getProperty0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP445,ExcessiveInterLanguageCommunication,,bottommostCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP446,ExcessiveInterLanguageCommunication,,setBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP447,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP448,ExcessiveInterLanguageCommunication,,numLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP449,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP450,ExcessiveInterLanguageCommunication,,setUseDirectWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP451,ExcessiveInterLanguageCommunication,,setRateLimiter,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP452,ExcessiveInterLanguageCommunication,,write0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP453,ExcessiveInterLanguageCommunication,,memTableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP454,ExcessiveInterLanguageCommunication,,setOptions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP455,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP456,ExcessiveInterLanguageCommunication,,setAllowFAllocate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP457,ExcessiveInterLanguageCommunication,,rebuildFromWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP458,ExcessiveInterLanguageCommunication,,allowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP459,ExcessiveInterLanguageCommunication,,useMmapReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP460,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP461,ExcessiveInterLanguageCommunication,,getSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP462,ExcessiveInterLanguageCommunication,,managed,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP463,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP464,ExcessiveInterLanguageCommunication,,keepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP465,ExcessiveInterLanguageCommunication,,toString,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Statistics.java
AP466,ExcessiveInterLanguageCommunication,,allowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP467,ExcessiveInterLanguageCommunication,,setStatistics,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP468,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP469,ExcessiveInterLanguageCommunication,,sync,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP470,ExcessiveInterLanguageCommunication,,setLogger,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP471,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP472,ExcessiveInterLanguageCommunication,,getLatestSequenceNumber,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP473,ExcessiveInterLanguageCommunication,,setAllow2pc,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP474,ExcessiveInterLanguageCommunication,,walSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP475,ExcessiveInterLanguageCommunication,,maxBackgroundOperations,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP476,ExcessiveInterLanguageCommunication,,dbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP477,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP478,ExcessiveInterLanguageCommunication,,memtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP479,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP480,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP481,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP482,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP483,ExcessiveInterLanguageCommunication,,getSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP484,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP485,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP486,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP487,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP488,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP489,ExcessiveInterLanguageCommunication,,iterateUpperBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP490,ExcessiveInterLanguageCommunication,,newStatistics,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Statistics.java
AP491,ExcessiveInterLanguageCommunication,,setRestoreRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP492,ExcessiveInterLanguageCommunication,,setRestoreRateLimiter,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP493,ExcessiveInterLanguageCommunication,,prefixSameAsStart,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP494,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP495,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP496,ExcessiveInterLanguageCommunication,,backupRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP497,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP498,ExcessiveInterLanguageCommunication,,setSetFdCloexec,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP499,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP500,ExcessiveInterLanguageCommunication,,setWriteBufferManager,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP501,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP502,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP503,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP504,ExcessiveInterLanguageCommunication,,getCommitTimeWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP505,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP506,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP507,ExcessiveInterLanguageCommunication,,compactionPriority,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP508,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP509,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP510,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP511,ExcessiveInterLanguageCommunication,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP512,ExcessiveInterLanguageCommunication,,enableThreadTracking,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP513,ExcessiveInterLanguageCommunication,,destroyDB,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP514,ExcessiveInterLanguageCommunication,,shareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP515,ExcessiveInterLanguageCommunication,,readaheadSize,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP516,ExcessiveInterLanguageCommunication,,allow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP517,ExcessiveInterLanguageCommunication,,getAggregatedLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP518,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP519,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP520,ExcessiveInterLanguageCommunication,,enableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP521,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP522,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP523,ExcessiveInterLanguageCommunication,,setSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP524,ExcessiveInterLanguageCommunication,,ignoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP525,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP526,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP527,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP528,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP529,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP530,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP531,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP532,ExcessiveInterLanguageCommunication,,setRowCache,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP533,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP534,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP535,ExcessiveInterLanguageCommunication,,setDestroyOldData,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP536,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP537,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP538,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP539,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP540,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP541,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
