ID,Name,Variable,Method,Class,Package,File,File Name
AP405,ExcessiveInterLanguageCommunication,,setInfoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP406,ExcessiveInterLanguageCommunication,,setMemTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP407,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP408,ExcessiveInterLanguageCommunication,,setHardPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP409,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP410,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP411,ExcessiveInterLanguageCommunication,,setWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP412,ExcessiveInterLanguageCommunication,,setIgnoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP413,ExcessiveInterLanguageCommunication,,getProperty0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP414,ExcessiveInterLanguageCommunication,,bottommostCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP415,ExcessiveInterLanguageCommunication,,setBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP416,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP417,ExcessiveInterLanguageCommunication,,numLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP418,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP419,ExcessiveInterLanguageCommunication,,setUseDirectWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP420,ExcessiveInterLanguageCommunication,,setRateLimiter,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP421,ExcessiveInterLanguageCommunication,,write0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP422,ExcessiveInterLanguageCommunication,,memTableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP423,ExcessiveInterLanguageCommunication,,setOptions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP424,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP425,ExcessiveInterLanguageCommunication,,setAllowFAllocate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP426,ExcessiveInterLanguageCommunication,,rebuildFromWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP427,ExcessiveInterLanguageCommunication,,allowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP428,ExcessiveInterLanguageCommunication,,useMmapReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP429,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP430,ExcessiveInterLanguageCommunication,,getSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP431,ExcessiveInterLanguageCommunication,,managed,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP432,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP433,ExcessiveInterLanguageCommunication,,keepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP434,ExcessiveInterLanguageCommunication,,toString,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Statistics.java
AP435,ExcessiveInterLanguageCommunication,,allowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP436,ExcessiveInterLanguageCommunication,,setStatistics,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP437,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP438,ExcessiveInterLanguageCommunication,,sync,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP439,ExcessiveInterLanguageCommunication,,setLogger,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP440,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP441,ExcessiveInterLanguageCommunication,,getLatestSequenceNumber,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP442,ExcessiveInterLanguageCommunication,,setAllow2pc,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP443,ExcessiveInterLanguageCommunication,,walSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP444,ExcessiveInterLanguageCommunication,,maxBackgroundOperations,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP445,ExcessiveInterLanguageCommunication,,dbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP446,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP447,ExcessiveInterLanguageCommunication,,memtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP448,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP449,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP450,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP451,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP452,ExcessiveInterLanguageCommunication,,getSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP453,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP454,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP455,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP456,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP457,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP458,ExcessiveInterLanguageCommunication,,iterateUpperBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP459,ExcessiveInterLanguageCommunication,,newStatistics,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Statistics.java
AP460,ExcessiveInterLanguageCommunication,,setRestoreRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP461,ExcessiveInterLanguageCommunication,,setRestoreRateLimiter,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP462,ExcessiveInterLanguageCommunication,,prefixSameAsStart,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP463,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP464,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP465,ExcessiveInterLanguageCommunication,,backupRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP466,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP467,ExcessiveInterLanguageCommunication,,setSetFdCloexec,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP468,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP469,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP470,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP471,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP472,ExcessiveInterLanguageCommunication,,getCommitTimeWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP473,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP474,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP475,ExcessiveInterLanguageCommunication,,compactionPriority,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP476,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP477,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP478,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP479,ExcessiveInterLanguageCommunication,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP480,ExcessiveInterLanguageCommunication,,enableThreadTracking,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP481,ExcessiveInterLanguageCommunication,,destroyDB,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP482,ExcessiveInterLanguageCommunication,,shareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP483,ExcessiveInterLanguageCommunication,,readaheadSize,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP484,ExcessiveInterLanguageCommunication,,allow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP485,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP486,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP487,ExcessiveInterLanguageCommunication,,enableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP488,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP489,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP490,ExcessiveInterLanguageCommunication,,setSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP491,ExcessiveInterLanguageCommunication,,ignoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP492,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP493,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP494,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP495,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP496,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP497,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP498,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP499,ExcessiveInterLanguageCommunication,,setRowCache,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP500,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP501,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP502,ExcessiveInterLanguageCommunication,,setDestroyOldData,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP503,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP504,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP505,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP506,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP507,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP508,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP509,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP510,ExcessiveInterLanguageCommunication,,bloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP511,ExcessiveInterLanguageCommunication,,maxSubcompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP512,ExcessiveInterLanguageCommunication,,numLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP513,ExcessiveInterLanguageCommunication,,writeThreadMaxYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP514,ExcessiveInterLanguageCommunication,,setMaxCompactionBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP515,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP516,ExcessiveInterLanguageCommunication,,walDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP517,ExcessiveInterLanguageCommunication,,compressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP518,ExcessiveInterLanguageCommunication,,getID,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP519,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP520,ExcessiveInterLanguageCommunication,,setPinData,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP521,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP522,ExcessiveInterLanguageCommunication,,getWaitingTxns,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP523,ExcessiveInterLanguageCommunication,,snapshot,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP524,ExcessiveInterLanguageCommunication,,bottommostCompressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP525,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP526,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP527,ExcessiveInterLanguageCommunication,,setLevel0FileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP528,ExcessiveInterLanguageCommunication,,setBottommostCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP529,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP530,ExcessiveInterLanguageCommunication,,maxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP531,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP532,ExcessiveInterLanguageCommunication,,writeBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP533,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP534,ExcessiveInterLanguageCommunication,,setWalRecoveryMode,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP535,ExcessiveInterLanguageCommunication,,setEnv,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP536,ExcessiveInterLanguageCommunication,,enableIndexing,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP537,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP538,ExcessiveInterLanguageCommunication,,bloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
