ID,Name,Variable,Method,Class,Package,File,File Name
CS355,UnusedDeclaration,,d2i_X509_bio,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS356,UnusedDeclaration,,SSL_set_mode,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS357,UnusedDeclaration,,DH_generate_parameters_ex,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS358,UnusedDeclaration,,EVP_AEAD_CTX_cleanup,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS359,UnusedDeclaration,,BIO_read,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS360,UnusedDeclaration,,X509_CRL_get_REVOKED,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS361,UnusedDeclaration,,SSL_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS362,UnusedDeclaration,,X509_REVOKED_print,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS363,UnusedDeclaration,,SSL_CTX_disable_npn,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS364,UnusedDeclaration,,SSL_use_psk_identity_hint,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS365,UnusedDeclaration,,EVP_DigestSignUpdateDirect,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS366,UnusedDeclaration,,get_X509_REVOKED_ext_oids,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS367,UnusedDeclaration,,EC_POINT_new,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS368,UnusedDeclaration,,SSL_set1_tls_channel_id,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS369,UnusedDeclaration,,SSL_write_BIO,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS370,UnusedDeclaration,,EVP_get_cipherbyname,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS371,UnusedDeclaration,,ASN1_TIME_to_Calendar,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS372,UnusedDeclaration,,EVP_DigestVerifyUpdateDirect,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS373,UnusedDeclaration,,PEM_read_bio_PKCS7,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS374,UnusedDeclaration,,SSL_CTX_set_signed_cert_timestamp_list,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS375,UnusedDeclaration,,get_SSL_CIPHER_algorithm_auth,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS376,UnusedDeclaration,,get_X509_ex_xkusage,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS377,UnusedDeclaration,,i2d_SSL_SESSION,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS378,UnusedDeclaration,,get_X509_issuerUID,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS379,UnusedDeclaration,,EC_KEY_generate_key,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS380,UnusedDeclaration,,HMAC_UpdateDirect,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS381,UnusedDeclaration,,ENGINE_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS382,UnusedDeclaration,,EVP_AEAD_CTX_seal,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS383,UnusedDeclaration,,SSL_enable_signed_cert_timestamps,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS384,UnusedDeclaration,,RSA_generate_key_ex,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS385,UnusedDeclaration,,X509_get_ext_oid,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS386,UnusedDeclaration,,SSL_set_cipher_lists,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS387,UnusedDeclaration,,PEM_read_bio_X509_CRL,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS388,UnusedDeclaration,,X509_get_version,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS389,UnusedDeclaration,,EVP_CIPHER_CTX_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS390,UnusedDeclaration,,get_X509_cert_info_enc,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS391,UnusedDeclaration,,X509_NAME_print_ex,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS392,UnusedDeclaration,,PEM_read_bio_PUBKEY,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS393,UnusedDeclaration,,get_RSA_private_params,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS394,UnusedDeclaration,,X509_get_pubkey,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS395,MemoryManagementMismatch,ByteArrayElements,setCallbackState,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS396,AssumingSafeMultiLanguageReturnValues,"valueOf",initialize_conscrypt,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS397,AssumingSafeMultiLanguageReturnValues,name,findClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS398,AssumingSafeMultiLanguageReturnValues,"descriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS399,AssumingSafeMultiLanguageReturnValues,className,getGlobalRefToClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS400,AssumingSafeMultiLanguageReturnValues,"java/io/FileDescriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS401,NotUsingRelativePath,"gmscore",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS402,NotUsingRelativePath,"javacrypto",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\platform\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS403,NotUsingRelativePath,"conscrypt_gmscore_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS404,NotUsingRelativePath,"conscrypt_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS405,NotSecuringLibraries,"gmscore",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS406,NotSecuringLibraries,"javacrypto",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\platform\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS407,NotSecuringLibraries,"conscrypt_gmscore_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS408,NotSecuringLibraries,"conscrypt_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS409,NotHandlingExceptions,className,jniThrowException,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS410,NotHandlingExceptions,"valueOf",initialize_conscrypt,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS411,NotHandlingExceptions,name,findClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS412,NotHandlingExceptions,"descriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS413,NotHandlingExceptions,className,getGlobalRefToClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS414,NotHandlingExceptions,name,getMethodRef,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS415,NotHandlingExceptions,name,getFieldRef,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS416,NotHandlingExceptions,"java/io/FileDescriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
AP417,ExcessiveInterLanguageCommunication,,SSL_clear_options,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java
AP418,ExcessiveInterLanguageCommunication,,SSL_set_options,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java
AP419,ExcessiveInterLanguageCommunication,,SSL_set_mode,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java
AP420,ExcessiveInterLanguageCommunication,,SSL_set_cipher_lists,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java
AP421,TooMuchClustering,,,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_27\src\main\java\org\conscrypt\NativeCrypto.java
