ID,Name,Variable,Method,Class,Package,File,File Name
CS896,UnusedParameters,movie,createStco,DefaultMp4Builder,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\DefaultMp4Builder.java,DefaultMp4Builder.java
CS897,UnusedParameters,dialog,onClick,YesNoDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java,YesNoDialog.java
CS898,UnusedParameters,v,onClick,TransfersFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java,TransfersFragment.java
CS899,UnusedParameters,col,getToolTipArray,LibraryFilesTableDataLine,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\LibraryFilesTableDataLine.java,LibraryFilesTableDataLine.java
CS900,UnusedParameters,e,error,URIUtils,com.limegroup.gnutella.util,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\util\URIUtils.java,URIUtils.java
CS901,UnusedParameters,id,onItemClick,GenreSongFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\profile\GenreSongFragment.java,GenreSongFragment.java
CS902,UnusedParameters,firstVisibleItem,onScroll,RecentFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\RecentFragment.java,RecentFragment.java
CS903,UnusedParameters,evt,propertyChange,BuddyLayoutAndBorder,com.frostwire.gui.searchfield,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\searchfield\BuddyLayoutAndBorder.java,BuddyLayoutAndBorder.java
CS904,UnusedParameters,selTab,paintContents,AquaTabbedPaneUI,com.apple.laf,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaTabbedPaneUI.java,AquaTabbedPaneUI.java
CS905,UnusedParameters,client,onComplete,HttpDownload,com.frostwire.gui.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java,HttpDownload.java
CS906,UnusedParameters,e,mouseDragged,SearchResultDisplayer,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java,SearchResultDisplayer.java
CS907,UnusedParameters,which,onClick,ClickAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\ClickAdapter.java,ClickAdapter.java
CS908,UnusedParameters,alert,torrentFinished,BTDownload,com.frostwire.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\bittorrent\BTDownload.java,BTDownload.java
CS909,UnusedParameters,anEvent,shouldSelectCell,AbstractCellEditor,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\AbstractCellEditor.java,AbstractCellEditor.java
CS910,UnusedParameters,c,doPaint,SkinTabbedPaneTabBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabBackgroundPainter.java,SkinTabbedPaneTabBackgroundPainter.java
CS911,UnusedParameters,visibleItemCount,onScroll,VerticalScrollListener,com.andrew.apollo.widgets,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\widgets\VerticalScrollListener.java,VerticalScrollListener.java
CS912,UnusedParameters,mediaSource,mediaOpened,MediaPlayerAdapter,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java,MediaPlayerAdapter.java
CS913,UnusedParameters,table,setTable,LibraryFilesTableModel,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java,LibraryFilesTableModel.java
CS914,UnusedParameters,v,onClear,TransfersFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java,TransfersFragment.java
CS915,UnusedParameters,path,setBinaryPath,MPlayerInstance,com.frostwire.gui.mplayer,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\mplayer\MPlayerInstance.java,MPlayerInstance.java
CS916,UnusedParameters,position,isEnabled,AbstractListAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java,AbstractListAdapter.java
CS917,UnusedParameters,width,onSurfaceTextureAvailable,PreviewPlayerActivity,com.frostwire.android.gui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\activities\PreviewPlayerActivity.java,PreviewPlayerActivity.java
CS918,UnusedParameters,mediaPlayer,mediaOpened,MediaPlayerAdapter,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java,MediaPlayerAdapter.java
CS919,UnusedParameters,childPosition,isChildSelectable,TransferListAdapter,com.frostwire.android.gui.adapters,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\adapters\TransferListAdapter.java,TransferListAdapter.java
CS920,UnusedParameters,view,onScroll,SearchActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\activities\SearchActivity.java,SearchActivity.java
CS921,UnusedParameters,prefix,startPrefixMapping,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS922,UnusedParameters,e,actionPerformed,AbstractMenu,com.limegroup.gnutella.gui.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\menu\AbstractMenu.java,AbstractMenu.java
CS923,UnusedParameters,view,onItemClick,AlbumSongFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\profile\AlbumSongFragment.java,AlbumSongFragment.java
CS924,UnusedParameters,e,mouseClicked,DefaultColumnPreferenceHandler,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java,DefaultColumnPreferenceHandler.java
CS925,UnusedParameters,window,getNotificationRendererComponent,DefaultNotificationRenderer,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\notify\DefaultNotificationRenderer.java,DefaultNotificationRenderer.java
CS926,UnusedParameters,e,actionPerformed,MigLayout,net.miginfocom.swing,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\net\miginfocom\swing\MigLayout.java,MigLayout.java
CS927,UnusedParameters,comp,canImport,TorrentURITransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentURITransferHandler.java,TorrentURITransferHandler.java
CS928,UnusedParameters,e,adjustmentListener_adjustmentValueChanged,AbstractLibraryTableMediator<T extends DataLineModel<E, I>, E extends AbstractLibraryTableDataLine<I>, I>,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\AbstractLibraryTableMediator.java,AbstractLibraryTableMediator.java
CS929,UnusedParameters,samplingFrequencyIndex,parseErHvxcConfig,AudioSpecificConfig,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\AudioSpecificConfig.java,AudioSpecificConfig.java
CS930,UnusedParameters,args,onCreateLoader,AlbumFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\AlbumFragment.java,AlbumFragment.java
CS931,UnusedParameters,engine,stopped,BTEngineAdapter,com.frostwire.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\bittorrent\BTEngineAdapter.java,BTEngineAdapter.java
CS932,UnusedParameters,e,mouseExited,DefaultColumnPreferenceHandler,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java,DefaultColumnPreferenceHandler.java
CS933,UnusedParameters,arg0,processingInstruction,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS934,UnusedParameters,name,onServiceDisconnected,AudioPlayerActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java,AudioPlayerActivity.java
CS935,UnusedParameters,arg1,processingInstruction,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS936,UnusedParameters,e,actionPerformed,AutomaticInstallerDownloadPaneItem,com.limegroup.gnutella.gui.options.panes,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java,AutomaticInstallerDownloadPaneItem.java
CS937,UnusedParameters,e,doControlButtonsChanged,BaseFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\BaseFileChooserUI.java,BaseFileChooserUI.java
CS938,UnusedParameters,context,isSimpleLayout,PreferenceUtils,com.andrew.apollo.utils,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\utils\PreferenceUtils.java,PreferenceUtils.java
CS939,UnusedParameters,s,onTextChanged,BasePlaylistDialog,com.andrew.apollo.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\menu\BasePlaylistDialog.java,BasePlaylistDialog.java
CS940,UnusedParameters,aboutEvent,handleAbout,MacEventHandler,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\MacEventHandler.java,MacEventHandler.java
CS941,UnusedParameters,args,onCreateLoader,ShortcutActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java,ShortcutActivity.java
CS942,UnusedParameters,value,valueForPathChanged,FileTreeModel,com.limegroup.gnutella.gui.trees,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java,FileTreeModel.java
CS943,UnusedParameters,parent,onItemClick,ThemeFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\ThemeFragment.java,ThemeFragment.java
CS944,UnusedParameters,key,create,LruCache<K, V>,com.andrew.apollo.cache,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\cache\LruCache.java,LruCache.java
CS945,UnusedParameters,obj,getIcon,CheckBoxList<E>,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java,CheckBoxList.java
CS946,UnusedParameters,e,contentsChanged,NotificationWindow,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java,NotificationWindow.java
CS947,UnusedParameters,buttonView,onCheckedChanged,ClickAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\ClickAdapter.java,ClickAdapter.java
CS948,UnusedParameters,e,actionPerformed,ViewMenu,com.limegroup.gnutella.gui.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java,ViewMenu.java
CS949,UnusedParameters,e,actionPerformed,RefreshTimer,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\RefreshTimer.java,RefreshTimer.java
CS950,UnusedParameters,o,setValueAt,AbstractDataLine<T>,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\AbstractDataLine.java,AbstractDataLine.java
CS951,UnusedParameters,e,onDown,ShowHideMasterLayout,com.andrew.apollo.widgets,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\widgets\ShowHideMasterLayout.java,ShowHideMasterLayout.java
CS952,UnusedParameters,e,mouseMoved,SkinRangeSliderUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinRangeSliderUI.java,SkinRangeSliderUI.java
CS953,UnusedParameters,row,isOverrideRowColor,LimeJTable,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java,LimeJTable.java
CS954,UnusedParameters,e,handleMouseDoubleClick,TreeMouseObserver,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java,TreeMouseObserver.java
CS955,UnusedParameters,name,onServiceDisconnected,BaseActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\activities\BaseActivity.java,BaseActivity.java
CS956,UnusedParameters,header,parse,VisualSampleEntry,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\VisualSampleEntry.java,VisualSampleEntry.java
CS957,UnusedParameters,row,isCellEditable,FilePane,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\FilePane.java,FilePane.java
CS958,UnusedParameters,is,process,ExternalControl,com.limegroup.gnutella,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\ExternalControl.java,ExternalControl.java
CS959,UnusedParameters,dl,downloadUpdate,BTEngineAdapter,com.frostwire.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\bittorrent\BTEngineAdapter.java,BTEngineAdapter.java
CS960,UnusedParameters,args,onCreateLoader,GenreFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\GenreFragment.java,GenreFragment.java
CS961,UnusedParameters,id,onItemClick,SearchInputView,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\SearchInputView.java,SearchInputView.java
CS962,UnusedParameters,tipText,setTipText,MultilineToolTip,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java,MultilineToolTip.java
CS963,UnusedParameters,clazz,naturalComparator,Comparators,org.limewire.collection,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\limewire\collection\Comparators.java,Comparators.java
CS964,UnusedParameters,v,onClick,VPNStatusDetailActivity,com.frostwire.android.gui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java,VPNStatusDetailActivity.java
CS965,UnusedParameters,x,repaint,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java,ProgressBarRenderer.java
CS966,UnusedParameters,y,repaint,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java,ProgressBarRenderer.java
CS967,UnusedParameters,t,getSpeed,PlaylistSongFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\profile\PlaylistSongFragment.java,PlaylistSongFragment.java
CS968,UnusedParameters,parent,getView,MenuDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\dialogs\MenuDialog.java,MenuDialog.java
CS969,UnusedParameters,boxParser,parse,DefaultMp4Builder,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\DefaultMp4Builder.java,DefaultMp4Builder.java
CS970,UnusedParameters,event,onMultiTouchEvent,AbstractSwipeDetector,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\AbstractSwipeDetector.java,AbstractSwipeDetector.java
CS971,UnusedParameters,ae,actionPerformed,BugsPaneItem,com.limegroup.gnutella.gui.options.panes,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java,BugsPaneItem.java
CS972,UnusedParameters,forceInclusive,inToRange,PatriciaTrie<K, V>,org.limewire.collection,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\limewire\collection\PatriciaTrie.java,PatriciaTrie.java
CS973,UnusedParameters,id,onItemClick,ArtistFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\ArtistFragment.java,ArtistFragment.java
CS974,UnusedParameters,loader,onLoadFinished,PlaylistFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\PlaylistFragment.java,PlaylistFragment.java
CS975,UnusedParameters,comp,createUI,AquaPopupMenuSeparatorUI,com.apple.laf,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java,AquaPopupMenuSeparatorUI.java
CS976,UnusedParameters,we,windowClosed,AboutWindow,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\AboutWindow.java,AboutWindow.java
CS977,UnusedParameters,e,stateChanged,SkinRangeSliderUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinRangeSliderUI.java,SkinRangeSliderUI.java
CS978,UnusedParameters,v,onClick,GeneralWizardPage,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\GeneralWizardPage.java,GeneralWizardPage.java
CS979,UnusedParameters,param,read,CMYKJPEGImageReader,com.frostwire.jpeg,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\jpeg\CMYKJPEGImageReader.java,CMYKJPEGImageReader.java
CS980,UnusedParameters,fc,createDirectoryComboBoxRenderer,BaseFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\BaseFileChooserUI.java,BaseFileChooserUI.java
CS981,UnusedParameters,extendedCacheKeys,doPaint,SchemaBox,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java,SchemaBox.java
CS982,UnusedParameters,e,actionPerformed,SetupManager,com.limegroup.gnutella.gui.init,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java,SetupManager.java
CS983,UnusedParameters,c,doPaint,SkinScrollBarTrackPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinScrollBarTrackPainter.java,SkinScrollBarTrackPainter.java
CS984,UnusedParameters,page,searchPage,FrostClickSearchPerformer,com.frostwire.search.frostclick,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java,FrostClickSearchPerformer.java
CS985,UnusedParameters,position,onDragFloatView,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS986,UnusedParameters,l,removeCellEditorListener,AbstractCellEditor,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\AbstractCellEditor.java,AbstractCellEditor.java
CS987,UnusedParameters,e,doApproveButtonTextChanged,BaseFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\BaseFileChooserUI.java,BaseFileChooserUI.java
CS988,UnusedParameters,buttonView,onCheckedChanged,IntentWizardPage,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\IntentWizardPage.java,IntentWizardPage.java
CS989,UnusedParameters,data,crawlResult,KATSearchPerformer,com.frostwire.search.kat,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\kat\KATSearchPerformer.java,KATSearchPerformer.java
CS990,UnusedParameters,r,repaint,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java,ProgressBarRenderer.java
CS991,UnusedParameters,e,actionPerformed,RemoveLibraryDirectoryAction,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java,RemoveLibraryDirectoryAction.java
CS992,UnusedParameters,id,onItemClick,ArtistAlbumFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java,ArtistAlbumFragment.java
CS993,UnusedParameters,id,onItemClick,FavoriteFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java,FavoriteFragment.java
CS994,UnusedParameters,e,actionPerformed,NotificationWindow,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java,NotificationWindow.java
CS995,UnusedParameters,e,actionPerformed,SearchResultMediator,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java,SearchResultMediator.java
CS996,UnusedParameters,event,dispatch,EventListenerList<E>,org.limewire.listener,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\limewire\listener\EventListenerList.java,EventListenerList.java
CS997,UnusedParameters,byteBuffer,getContent,BasicContainer,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\BasicContainer.java,BasicContainer.java
CS998,UnusedParameters,dlg,initComponents,YesNoDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java,YesNoDialog.java
CS999,UnusedParameters,len,write,NullOutputStream,org.apache.commons.io.output,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\org\apache\commons\io\output\NullOutputStream.java,NullOutputStream.java
CS1000,UnusedParameters,lpReserved,DllMain,,,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\lib\native-src\windows\SystemUtils\SystemUtilities.cpp,SystemUtilities.cpp
CS1001,UnusedParameters,e2,onFling,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS1002,UnusedParameters,e1,onFling,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS1003,UnusedParameters,buttonView,onCheckedChanged,BrowsePeerSearchBarView,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\BrowsePeerSearchBarView.java,BrowsePeerSearchBarView.java
CS1004,UnusedParameters,name,isAdditionalFileTypeRegistered,PlatformManagerImpl,org.gudy.azureus2.platform.dummy,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\gudy\azureus2\platform\dummy\PlatformManagerImpl.java,PlatformManagerImpl.java
CS1005,UnusedParameters,floatView,onDragFloatView,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS1006,UnusedParameters,savedInstanceState,onCreateDialog,MenuDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\dialogs\MenuDialog.java,MenuDialog.java
CS1007,UnusedParameters,i,handleSelection,SearchResultMediator,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java,SearchResultMediator.java
CS1008,UnusedParameters,v,onTextChanged,TransfersFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java,TransfersFragment.java
CS1009,UnusedParameters,page,preliminaryHtmlPrefixOffset,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,com.frostwire.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java,CrawlRegexSearchPerformer.java
