Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
783,AP783,ExcessiveInterLanguageCommunication,,useOsBuffer,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
784,AP784,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
785,AP785,ExcessiveInterLanguageCommunication,,enableFileDeletions,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
786,AP786,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
787,AP787,ExcessiveInterLanguageCommunication,,dbPathsLen,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
788,AP788,ExcessiveInterLanguageCommunication,,paranoidFileChecks,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
789,AP789,ExcessiveInterLanguageCommunication,,merge,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
790,AP790,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
791,AP791,ExcessiveInterLanguageCommunication,,singleDelete,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
792,AP792,ExcessiveInterLanguageCommunication,,setCompactionOptionsUniversal,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
793,AP793,ExcessiveInterLanguageCommunication,,setAllowFAllocate,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
794,AP794,ExcessiveInterLanguageCommunication,,setUseDirectReads,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
795,AP795,ExcessiveInterLanguageCommunication,,setDbPaths,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
796,AP796,ExcessiveInterLanguageCommunication,,setTotalOrderSeek,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
797,AP797,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringRecovery,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
798,AP798,ExcessiveInterLanguageCommunication,,avoidFlushDuringRecovery,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
799,AP799,ExcessiveInterLanguageCommunication,,memtableHugePageSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
800,AP800,ExcessiveInterLanguageCommunication,,put,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
801,AP801,ExcessiveInterLanguageCommunication,,setManaged,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
802,AP802,ExcessiveInterLanguageCommunication,,avoidFlushDuringShutdown,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
803,AP803,ExcessiveInterLanguageCommunication,,put,SstFileWriter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/SstFileWriter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
804,AP804,ExcessiveInterLanguageCommunication,,allowMmapWrites,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
805,AP805,ExcessiveInterLanguageCommunication,,listColumnFamilies,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
806,AP806,ExcessiveInterLanguageCommunication,,openROnly,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
807,AP807,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
808,AP808,ExcessiveInterLanguageCommunication,,dumpMallocStats,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
809,AP809,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
810,AP810,ExcessiveInterLanguageCommunication,,setComparatorHandle,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
811,AP811,ExcessiveInterLanguageCommunication,,bytesPerSync,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
812,AP812,ExcessiveInterLanguageCommunication,,getIterator,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
813,AP813,ExcessiveInterLanguageCommunication,,setWalBytesPerSync,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
814,AP814,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
815,AP815,ExcessiveInterLanguageCommunication,,setUseOsBuffer,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
816,AP816,ExcessiveInterLanguageCommunication,,setNumLevels,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
817,AP817,ExcessiveInterLanguageCommunication,,get,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
818,AP818,ExcessiveInterLanguageCommunication,,undoGetForUpdate,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
819,AP819,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringRecovery,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
820,AP820,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
821,AP821,ExcessiveInterLanguageCommunication,,getDefaultColumnFamily,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
822,AP822,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
823,AP823,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
824,AP824,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
825,AP825,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
826,AP826,ExcessiveInterLanguageCommunication,,setCompactionFilterFactoryHandle,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
827,AP827,ExcessiveInterLanguageCommunication,,memtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
828,AP828,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
829,AP829,ExcessiveInterLanguageCommunication,,writeThreadSlowYieldUsec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
830,AP830,ExcessiveInterLanguageCommunication,,get,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
831,AP831,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
832,AP832,ExcessiveInterLanguageCommunication,,newOptions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
833,AP833,ExcessiveInterLanguageCommunication,,beginTransaction_withOld,OptimisticTransactionDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/OptimisticTransactionDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
834,AP834,ExcessiveInterLanguageCommunication,,disableIndexing,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
835,AP835,ExcessiveInterLanguageCommunication,,setEnableThreadTracking,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
836,AP836,ExcessiveInterLanguageCommunication,,setErrorIfExists,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
837,AP837,ExcessiveInterLanguageCommunication,,newSstFileWriter,SstFileWriter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/SstFileWriter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
838,AP838,ExcessiveInterLanguageCommunication,,delete,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
839,AP839,ExcessiveInterLanguageCommunication,,compactRange0,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
840,AP840,ExcessiveInterLanguageCommunication,,fallocateWithKeepSize,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
841,AP841,ExcessiveInterLanguageCommunication,,level0SlowdownWritesTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
842,AP842,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
843,AP843,ExcessiveInterLanguageCommunication,,compactionStyle,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
844,AP844,ExcessiveInterLanguageCommunication,,setWalRecoveryMode,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
845,AP845,ExcessiveInterLanguageCommunication,,newTableReaderForCompactionInputs,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
846,AP846,ExcessiveInterLanguageCommunication,,singleDelete,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
847,AP847,ExcessiveInterLanguageCommunication,,softPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
848,AP848,ExcessiveInterLanguageCommunication,,walBytesPerSync,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
849,AP849,ExcessiveInterLanguageCommunication,,setBackupRateLimit,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
850,AP850,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
851,AP851,ExcessiveInterLanguageCommunication,,restoreRateLimit,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
852,AP852,ExcessiveInterLanguageCommunication,,setRowCache,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
853,AP853,ExcessiveInterLanguageCommunication,,setParanoidFileChecks,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
854,AP854,ExcessiveInterLanguageCommunication,,setAccessHintOnCompactionStart,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
855,AP855,ExcessiveInterLanguageCommunication,,getLogNumber,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
856,AP856,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
857,AP857,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
858,AP858,ExcessiveInterLanguageCommunication,,setBaseBackgroundCompactions,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
859,AP859,ExcessiveInterLanguageCommunication,,setWriteThreadSlowYieldUsec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
860,AP860,ExcessiveInterLanguageCommunication,,prepareForBulkLoad,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
861,AP861,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
862,AP862,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
863,AP863,ExcessiveInterLanguageCommunication,,releaseSnapshot,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
864,AP864,ExcessiveInterLanguageCommunication,,useMmapWrites,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
865,AP865,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
866,AP866,ExcessiveInterLanguageCommunication,,getWriteBatch,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
867,AP867,ExcessiveInterLanguageCommunication,,setLogNumber,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
868,AP868,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
869,AP869,ExcessiveInterLanguageCommunication,,totalOrderSeek,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
870,AP870,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
871,AP871,ExcessiveInterLanguageCommunication,,allowFAllocate,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
872,AP872,ExcessiveInterLanguageCommunication,,setTailing,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
873,AP873,ExcessiveInterLanguageCommunication,,maxManifestFileSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
874,AP874,ExcessiveInterLanguageCommunication,,getId,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
875,AP875,ExcessiveInterLanguageCommunication,,memtablePrefixBloomSizeRatio,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
876,AP876,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
877,AP877,ExcessiveInterLanguageCommunication,,beginTransaction,TransactionDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TransactionDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
878,AP878,ExcessiveInterLanguageCommunication,,setForceConsistencyChecks,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
879,AP879,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
880,AP880,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
881,AP881,ExcessiveInterLanguageCommunication,,setWriteBufferSize,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
882,AP882,ExcessiveInterLanguageCommunication,,setSkipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
883,AP883,ExcessiveInterLanguageCommunication,,setHardPendingCompactionBytesLimit,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
884,AP884,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
885,AP885,ExcessiveInterLanguageCommunication,,allowFAllocate,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
886,AP886,ExcessiveInterLanguageCommunication,,multiGetForUpdate,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
887,AP887,ExcessiveInterLanguageCommunication,,walDir,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
888,AP888,ExcessiveInterLanguageCommunication,,tailing,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
889,AP889,ExcessiveInterLanguageCommunication,,maxFileOpeningThreads,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
890,AP890,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
891,AP891,ExcessiveInterLanguageCommunication,,setFillCache,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
892,AP892,ExcessiveInterLanguageCommunication,,setMergeOperatorName,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
893,AP893,ExcessiveInterLanguageCommunication,,setWalDir,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
894,AP894,ExcessiveInterLanguageCommunication,,setUseDirectReads,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
895,AP895,ExcessiveInterLanguageCommunication,,setEnableWriteThreadAdaptiveYield,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
896,AP896,ExcessiveInterLanguageCommunication,,bytesPerSync,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
897,AP897,ExcessiveInterLanguageCommunication,,accessHintOnCompactionStart,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
898,AP898,ExcessiveInterLanguageCommunication,,iterator0,WriteBatchWithIndex,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/WriteBatchWithIndex.java,,rocksdb,rocksdb-5.11.2,3/12/2018
899,AP899,ExcessiveInterLanguageCommunication,,setParanoidChecks,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
900,AP900,ExcessiveInterLanguageCommunication,,enableWriteThreadAdaptiveYield,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
901,AP901,ExcessiveInterLanguageCommunication,,readTier,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
902,AP902,ExcessiveInterLanguageCommunication,,getState,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
903,AP903,ExcessiveInterLanguageCommunication,,maxManifestFileSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
904,AP904,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
905,AP905,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
906,AP906,ExcessiveInterLanguageCommunication,,setBottommostCompressionType,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
907,AP907,ExcessiveInterLanguageCommunication,,allowMmapReads,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
